center_x,center_y,width,height
0.1630498245358467,0.15175916254520416,0.059054896235466,0.1626116335391998
0.15022871643304825,0.1676383465528488,0.0651299804449081,0.16834548115730286
0.12858493626117706,0.23863950371742246,0.0960268676280975,0.14992743730545044
0.14169155061244965,0.32664142549037933,0.1081331372261047,0.11241015791893005
0.2471901625394821,0.39037005603313446,0.07971003651618955,0.11502441763877864
0.2971864491701126,0.36249977350234985,0.0956790745258331,0.1339801549911499
0.31956714391708374,0.28440508246421814,0.0842403173446655,0.13596320152282715
0.31548328697681427,0.24886494874954224,0.0857076346874237,0.1692565679550171
0.307738795876503,0.25031520426273346,0.07961490750312805,0.1720522940158844
0.3085775375366211,0.2536144554615021,0.08293354511260985,0.1690598130226135
0.3080345243215561,0.2541656121611595,0.0804292261600494,0.1679302603006363
0.30742494761943817,0.25550977885723114,0.0817413032054901,0.1654507219791412
