center_x,center_y,width,height
0.12709539383649826,0.14003294706344604,0.10598666965961455,0.2157297134399414
0.1258055865764618,0.1358053162693977,0.1042497456073761,0.22028593719005585
0.0845196470618248,0.18166108056902885,0.1455831080675125,0.21386007219552994
0.11576925963163374,0.33939167857170105,0.1476030498743057,0.16086846590042114
0.2517620176076889,0.37520790100097656,0.13599053025245664,0.15340930223464966
0.3272339552640915,0.30552905797958374,0.11963692307472225,0.1593171954154968
0.31211264431476593,0.2064334750175476,0.1183378994464874,0.1639721393585205
0.27690111100673676,0.1489327810704708,0.1124098002910614,0.22233254462480545
0.28423257172107697,0.1688796989619732,0.12333467602729795,0.21584586054086685
0.29065757989883423,0.1743452399969101,0.1298062801361084,0.21752110123634336
0.28696683049201965,0.17246369644999504,0.12710481882095334,0.2133830562233925
0.28489748388528824,0.17350120842456815,0.124986931681633,0.21403542160987854
