center_x,center_y,width,height
0.1509777195751667,0.1448998786509037,0.0811812803149223,0.18366282433271405
0.13403619080781934,0.15344148874282834,0.0910542756319046,0.18130284547805786
0.10960277542471886,0.28152089565992355,0.14368069916963574,0.12390334904193875
0.18833737075328824,0.39134381711483,0.09438976645469666,0.13995203375816345
0.2719240337610245,0.37972618639469147,0.11363717913627625,0.1318603456020355
0.31052155792713165,0.30596139281988144,0.1218299567699432,0.1520441323518753
0.30145713686943054,0.2292511463165283,0.1184566020965576,0.1563907265663147
0.29394233226776123,0.2070901095867157,0.1168321371078491,0.17577522993087766
0.2952754274010658,0.2127030789852142,0.11430583894252774,0.1747228503227234
0.29131069034338,0.2146383747458458,0.1160388737916946,0.17257817089557645
0.28930510580539703,0.216870941221714,0.1159456670284271,0.17238222062587735
0.2893162816762924,0.21820008009672165,0.11628469824790955,0.17086876928806305
