center_x,center_y,width,height
0.21230898052453995,0.1512920781970024,0.0719652324914932,0.18484221398830414
0.2082473039627075,0.1539965681731701,0.0735971927642822,0.1903894618153572
0.18688758462667465,0.1905550807714462,0.1022893637418747,0.17821988463401794
0.1809006705880165,0.3017304986715317,0.1208921521902084,0.13305553793907166
0.24069200456142426,0.35198818147182465,0.0795203149318695,0.1340186297893524
0.2943004220724106,0.3386091887950897,0.10236260294914246,0.13909780979156494
0.3300008773803711,0.293473482131958,0.1187232732772827,0.14402252435684204
0.32800160348415375,0.2345234304666519,0.1249188482761383,0.1599890887737274
0.3133087605237961,0.192516915500164,0.1064462959766388,0.1772855669260025
0.3152584880590439,0.18996671587228775,0.1067872941493988,0.18108974397182465
0.3191409558057785,0.1930650398135185,0.1093495786190033,0.1791802793741226
0.31942956149578094,0.1940585970878601,0.1105488836765289,0.1812392473220825
