center_x,center_y,width,height
0.20897312462329865,0.1871409863233566,0.07253965735435484,0.175680011510849
0.20338933169841766,0.18738870322704315,0.07273098826408385,0.17872866988182065
0.1866462156176567,0.22585275769233704,0.0920290499925613,0.174035370349884
0.2157262712717056,0.3657103329896927,0.11301341652870175,0.1310235559940338
0.30100075900554657,0.41236595809459686,0.1137571632862091,0.15476658940315244
0.3418836146593094,0.32366493344306946,0.0672819912433624,0.1487743854522705
0.34764549136161804,0.25178098678588867,0.094770610332489,0.1518142223358154
0.33634449541568756,0.22618520259857175,0.0918605029582977,0.1565948128700256
0.328217551112175,0.23001664876937866,0.0880918800830841,0.15826308727264404
0.3298751413822174,0.23240818828344345,0.0902600884437561,0.15569616854190824
0.32899077236652374,0.23391341418027875,0.09137919545173645,0.15427757799625394
0.32802844047546387,0.23670656979084015,0.0928608179092407,0.152483195066452
