center_x,center_y,width,height
0.1644284725189209,0.159666433930397,0.0881667137145996,0.16787976026535034
0.16464314609766004,0.1590183153748512,0.08796213567256925,0.16867588460445404
0.15909254550933835,0.1913229189813137,0.0902433693408966,0.1552755311131477
0.15704429894685745,0.2679487019777298,0.0987677127122879,0.13285252451896665
0.1773065850138664,0.3324066698551178,0.10909624397754665,0.13275545835494995
0.2235528975725174,0.36108559370040894,0.1089445650577545,0.1262657046318054
0.26842908561229706,0.3497127443552017,0.11660698056221006,0.13779684901237485
0.287506103515625,0.31169913709163666,0.1144861578941345,0.14041242003440854
0.29000842571258545,0.2811160087585449,0.1133039593696594,0.13882088661193845
0.2894282788038254,0.2702464759349823,0.11270800232887265,0.13574182987213135
0.2864336296916008,0.26610778272151947,0.11085177958011624,0.1346711218357086
0.2854683995246887,0.26869402825832367,0.11053353548049925,0.1361865699291229
