center_x,center_y,width,height
0.30185335874557495,0.23809489607810974,0.07804858684539795,0.1273908019065857
0.2763786241412163,0.19641076028347015,0.11150820553302765,0.24282285571098325
0.26872847974300385,0.22014684975147245,0.13270750641822815,0.22131428122520444
0.2592456042766571,0.27765703201293945,0.151364266872406,0.1514254808425903
0.2855842486023903,0.2886085957288742,0.0982702225446701,0.16815456748008725
0.31725041568279266,0.3209122121334076,0.1070062220096588,0.16679632663726804
0.3282354772090912,0.3096442222595215,0.11304080486297605,0.13634681701660156
0.36382029950618744,0.3124643713235855,0.13365784287452695,0.16238191723823545
0.3892487734556198,0.29847240447998047,0.1376756727695465,0.18433475494384766
0.3909056484699249,0.2777438461780548,0.1363510489463806,0.1859666109085083
0.3798697739839554,0.25435035675764084,0.13366684317588806,0.21081234514713285
0.38643743097782135,0.2570577710866928,0.13788363337516785,0.22000053524971006
