center_x,center_y,width,height
0.2453327476978302,0.17446564137935636,0.07371574640274045,0.2001202404499054
0.23811200261116025,0.1974087730050087,0.0794214606285095,0.1931566447019577
0.2394963577389717,0.3093063682317734,0.0933928936719894,0.1305733025074005
0.28531987220048904,0.3569135069847107,0.08404181897640225,0.14116203784942624
0.3334270864725113,0.3380082845687866,0.1198175847530365,0.1416383981704712
0.34240104258060455,0.2926410213112831,0.12253567576408385,0.13625793159008026
0.32632729411125183,0.23737022280693054,0.11946433782577515,0.173738956451416
0.32409895956516266,0.2351504936814308,0.12527498602867124,0.18059556186199185
0.3219810724258423,0.2388312369585037,0.11988502740859985,0.1810319125652313
0.3228624761104584,0.2420154586434364,0.1195126175880432,0.1845772713422775
0.3224133104085922,0.2400597035884857,0.1209110915660858,0.1834691762924194
0.32270029187202454,0.2442902624607086,0.12056583166122435,0.1824522614479065
