center_x,center_y,width,height
0.16810131445527074,0.18868644908070564,0.09083925932645795,0.21759983152151105
0.1683082766830921,0.18544957041740415,0.08809845894575115,0.2226642370223999
0.15313557535409925,0.1931626722216606,0.09020499885082245,0.21873505413532254
0.1083663925528526,0.33730073273181915,0.17157112061977384,0.15535369515419006
0.22200044244527814,0.39406879246234894,0.1115960031747818,0.14926931262016296
0.27998780459165573,0.32059091329574585,0.07994033396244045,0.1268665790557861
0.29225941747426987,0.2757265418767929,0.12448926270008084,0.14709964394569394
0.29170533269643784,0.2687270790338516,0.1271189600229263,0.1604543626308441
0.2999027520418167,0.27882011979818344,0.1329618990421295,0.1530977040529251
0.29738649725914,0.27741342782974243,0.1324065923690796,0.15606355667114255
0.2977581322193146,0.27865923196077347,0.13334518671035764,0.1586627811193466
0.2968682125210762,0.2705724239349365,0.13373194634914395,0.15978020429611206
