center_x,center_y,width,height
0.16488849744200704,0.1577234789729118,0.08670879155397415,0.16956646740436554
0.1635467633605003,0.1618460975587368,0.08719940483570095,0.1677509620785713
0.15910133719444275,0.20746053010225296,0.091889351606369,0.1472591012716293
0.1578320749104023,0.28369174152612686,0.09910469502210616,0.12726156413555145
0.18409588187932965,0.33992013335227966,0.107669398188591,0.1354592442512512
0.23277895152568814,0.3626846671104431,0.1096008718013763,0.13009923696517944
0.2771681696176529,0.3414909392595291,0.12183669209480286,0.1377982795238495
0.2889426648616791,0.3038979172706604,0.11478680372238155,0.13805556297302246
0.2892119884490967,0.2770988643169403,0.1118413209915161,0.13707846403121945
0.28975384682416916,0.26940398663282394,0.11338187754154205,0.13527579605579376
0.28631724417209625,0.26615921407938004,0.1109580099582672,0.1346013396978378
0.28565913438796997,0.26792536675930023,0.11045044660568235,0.13286557793617246
