center_x,center_y,width,height
0.1802840456366539,0.1454346515238285,0.05551473796367645,0.1450754925608635
0.17367762327194214,0.15028893947601316,0.056741327047348,0.15038931369781494
0.1455076038837433,0.194610271602869,0.07462060451507566,0.15865080803632736
0.13878647983074185,0.27591733634471893,0.09513020515441895,0.1357888877391815
0.1944953054189682,0.3553028702735901,0.0594903528690338,0.1148693561553955
0.24197860807180405,0.3648737967014313,0.08330173790454865,0.1254100203514099
0.28638896346092224,0.3341641277074814,0.0860452055931091,0.12782946228981015
0.2847075015306473,0.29050377756357193,0.0851773917675018,0.1245904415845871
0.2883541136980057,0.2649214193224907,0.09276333451271054,0.15327991545200345
0.29372623562812805,0.27486053109169006,0.09321993589401245,0.1497565507888794
0.29070790857076645,0.2772907018661499,0.09035606682300565,0.1422326564788818
0.28712641447782516,0.27590426802635193,0.09153421223163605,0.14947611093521115
