center_x,center_y,width,height
0.19463583081960675,0.16688987612724304,0.0980338305234909,0.21691131591796875
0.19475989043712616,0.16734754294157025,0.1003950834274292,0.2178870588541031
0.18606473878026006,0.21640020236372945,0.1281272992491722,0.1949690654873848
0.19250403344631195,0.29610423743724823,0.1550343334674835,0.14588037133216855
0.2223440408706665,0.3311532884836197,0.124422550201416,0.1487170159816742
0.2755555361509323,0.3577357530593872,0.10820809006690975,0.164475679397583
0.30485692620277405,0.3336837738752365,0.1112827658653259,0.17620804905891416
0.3264763802289963,0.2900560647249222,0.12243661284446715,0.18260762095451355
0.32485397160053253,0.25838202983140945,0.1136312186717987,0.21253590285778046
0.3177650570869446,0.2466454058885574,0.10082769393920896,0.2322629988193512
0.31517741084098816,0.24543891847133634,0.096992552280426,0.22866180539131165
0.3147382289171219,0.2427220121026039,0.09640827775001524,0.22992603480815885
