center_x,center_y,width,height
0.1902310252189636,0.17194049432873726,0.09783142805099485,0.24236252158880234
0.1907783821225166,0.1665513589978218,0.0933313816785812,0.2426178306341171
0.1851956248283386,0.1833638995885849,0.10096430778503415,0.2375478446483612
0.17411450296640396,0.28643960505723953,0.1354392021894455,0.20094047486782074
0.22646616399288175,0.37418368458747864,0.1022733747959137,0.16602569818496704
0.265818253159523,0.3552066683769226,0.11734256148338315,0.18027710914611814
0.3102009743452072,0.2991327941417694,0.1258822977542877,0.1616910099983215
0.31545012444257736,0.2407594621181488,0.1324755102396011,0.1795840263366699
0.2985738664865494,0.2107097469270229,0.12664636969566345,0.19430089741945264
0.3024723529815674,0.2211906164884567,0.12945353984832764,0.1928114593029022
0.3080148622393608,0.2362971007823944,0.13176430761814115,0.17972880601882935
0.30872558057308197,0.22970879077911374,0.12856987118721006,0.19706618785858154
