center_x,center_y,width,height
0.2493547722697258,0.1803227663040161,0.08422328531742095,0.1854698657989502
0.25033608078956604,0.17885896936058995,0.0856300592422485,0.1903726980090141
0.2420646548271179,0.20740726590156555,0.09752410650253295,0.17808490991592404
0.26081757992506027,0.32277408242225647,0.0961426645517349,0.15126579999923706
0.3029838278889656,0.38690412044525146,0.1101197451353073,0.17003679275512695
0.3342909961938858,0.31834179162979126,0.10109266638755796,0.12226104736328125
0.3243943303823471,0.264537088572979,0.0771888792514801,0.1196344047784805
0.3450786918401718,0.20826993882656095,0.11886075139045715,0.1544496715068817
0.3588012009859085,0.2036287635564804,0.1196470558643341,0.1563059389591217
0.36249223351478577,0.2062689661979675,0.1167183518409729,0.1571866273880005
0.36218592524528503,0.21143871545791626,0.116130530834198,0.15496647357940674
0.36228443682193756,0.2152458056807518,0.1164392530918121,0.15578193962574005
