center_x,center_y,width,height
0.2245854139328003,0.19613537564873695,0.0828115344047546,0.2009793445467949
0.2210663557052612,0.1922016367316246,0.082028329372406,0.20271040499210355
0.2194201201200485,0.22680743038654325,0.0942694246768951,0.19184008240699765
0.2237284108996391,0.31565195322036743,0.1079183965921402,0.13593870401382446
0.27112435549497604,0.36753618717193604,0.0890596657991409,0.14443516731262204
0.31011638045310974,0.3424373120069504,0.1065840125083923,0.14754900336265564
0.32821662724018097,0.3071707710623741,0.113353818655014,0.1476151496171951
0.338151291012764,0.2650652378797531,0.117954283952713,0.1437048017978668
0.3625146895647049,0.23796255886554715,0.12026432156562805,0.1585049331188202
0.36478719115257263,0.2398153692483902,0.1201128363609314,0.16207745671272275
0.3707044720649719,0.2334635928273201,0.12030297517776485,0.1715944856405258
0.37655124068260193,0.23470372706651685,0.12373238801956175,0.1723600476980209
