center_x,center_y,width,height
0.20528358221054074,0.1679207943379879,0.08926832675933835,0.16906935721635816
0.2080240696668625,0.160843301564455,0.0938836634159088,0.1767817959189415
0.2062328979372978,0.2157013565301895,0.0911753922700882,0.1423821747303009
0.214012935757637,0.284100703895092,0.099757045507431,0.12654967606067655
0.24364300817251205,0.33146950602531433,0.10761399567127225,0.1320044994354248
0.29390110820531845,0.3628671169281006,0.1016529947519302,0.12685662508010864
0.3329516053199768,0.35627470910549164,0.11330819129943845,0.14048174023628235
0.34797485172748566,0.30968020111322403,0.12029096484184265,0.14207665622234344
0.3519452214241028,0.27367156744003296,0.12008410692214964,0.13863152265548706
0.3525756299495697,0.2568157762289047,0.1172874569892883,0.14805349707603455
0.35393989086151123,0.2533620297908783,0.1158332824707031,0.14441895484924314
0.3526889830827713,0.2537606358528137,0.11654576659202576,0.14412760734558105
