center_x,center_y,width,height
0.20805129408836365,0.15718493983149526,0.0855884552001953,0.20113614946603775
0.2086706459522247,0.1568474322557449,0.0820146799087524,0.2029610574245453
0.2061740681529045,0.15607328712940216,0.0828174501657486,0.20250317454338074
0.19418004155158994,0.2049402594566345,0.10260725021362305,0.19560158252716064
0.2029431164264679,0.26999178528785706,0.1149312853813171,0.17014068365097046
0.24690106511116025,0.3302517235279083,0.07963323593139646,0.1438830494880676
0.2891867160797119,0.32869526743888855,0.09676265716552734,0.15717381238937375
0.32613472640514374,0.31180665642023087,0.1267751157283783,0.15312491357326505
0.3577400743961334,0.26753050833940506,0.12274181842803955,0.1486929506063461
0.36202695965766907,0.2241803556680679,0.1249052882194519,0.134309321641922
0.34390440583229065,0.173995491117239,0.1129378080368042,0.1452321484684944
0.3240824490785599,0.1569860801100731,0.10415855050086975,0.16437654197216034
