center_x,center_y,width,height
0.17789186537265775,0.14253780990839005,0.08300596475601195,0.21510635316371915
0.1714949384331703,0.142543725669384,0.08408160507678986,0.2181230932474136
0.1516836658120155,0.2072600796818733,0.1126972287893295,0.21084873378276825
0.16529522091150284,0.3055218905210495,0.10536615550518035,0.14792290329933164
0.2424129396677017,0.35268332064151764,0.09558889269828795,0.1740240156650543
0.30110839009284973,0.3255693167448044,0.1162002086639404,0.1600240170955658
0.30789726972579956,0.25590796768665314,0.11937367916107175,0.1732356250286102
0.28916792571544647,0.20892436057329175,0.11131927371025085,0.1859622448682785
0.28422361612319946,0.20397331565618515,0.10979187488555905,0.19486553966999054
0.2852090150117874,0.20736291632056236,0.11003527045249935,0.1953694298863411
0.28607040643692017,0.20976654440164566,0.1122574210166931,0.1909441202878952
0.28422845900058746,0.2113603018224239,0.11174646019935605,0.18894285708665845
