center_x,center_y,width,height
0.22540389746427536,0.1953864023089409,0.08516420423984525,0.20151878893375394
0.22303518652915955,0.1919768825173378,0.0828074216842651,0.2029067724943161
0.219559408724308,0.2045794352889061,0.08758287131786345,0.1964903622865677
0.21698366105556485,0.2805488482117653,0.1104837357997894,0.15540866553783414
0.25230518728494644,0.34706301987171173,0.0854954570531845,0.14113149046897885
0.2983410805463791,0.36148761212825775,0.0961411893367767,0.14413383603096006
0.32191988825798035,0.3233834207057953,0.1130074858665466,0.14746171236038205
0.33166132867336273,0.28344982862472534,0.12195995450019835,0.14970386028289795
0.35148853063583374,0.2419512942433357,0.1188209056854248,0.15084312856197354
0.36598584055900574,0.24160073697566986,0.1185810565948486,0.16312256455421445
0.3666498512029648,0.23569218814373016,0.1213789880275726,0.16483405232429504
0.3764456808567047,0.23249632120132446,0.12005817890167235,0.1726873517036438
