center_x,center_y,width,height
0.2763487845659256,0.19501148164272306,0.1106099784374237,0.244047075510025
0.2722901552915573,0.2122715562582016,0.12522485852241516,0.2284470498561859
0.2590312212705612,0.27438174188137054,0.15140476822853086,0.1506099998950958
0.27082887291908264,0.29511870443820953,0.11829692125320435,0.1480138599872589
0.31562377512454987,0.31927017122507095,0.1083395779132843,0.1723739355802536
0.3317037522792816,0.3113160580396652,0.1160460114479065,0.1374523937702179
0.3521502912044525,0.31582237035036087,0.1344603896141052,0.1628824323415756
0.3859904706478119,0.3006974011659622,0.13646763563156125,0.1785472333431244
0.39315803349018097,0.28522156178951263,0.1368318498134613,0.1851472556591034
0.381745845079422,0.25481313467025757,0.1357735991477966,0.205848753452301
0.38452860713005066,0.2521652579307556,0.1352713704109192,0.218113899230957
0.3877747803926468,0.25072081387043,0.13469406962394714,0.2222413718700409
