center_x,center_y,width,height
0.1448071338236332,0.1863854043185711,0.0697026476264,0.1670982614159584
0.1417238563299179,0.1851488836109638,0.0669184327125549,0.1700036749243736
0.1127294525504112,0.2169412523508072,0.09238205850124355,0.16211065649986264
0.0982443168759346,0.310784250497818,0.1194081753492355,0.1274258494377136
0.1606449596583843,0.3858783394098282,0.1043634787201881,0.1295437514781952
0.234790064394474,0.40340036153793335,0.0997851341962814,0.1348576545715332
0.2870939373970032,0.35745659470558167,0.1139683127403259,0.13123047351837155
0.2815886065363884,0.2713235467672348,0.1084875613451004,0.1549408733844757
0.2796775698661804,0.2511001527309418,0.11225634813308714,0.17469185590744016
0.2751603350043297,0.25091610848903656,0.11180604994297025,0.1761192977428436
0.27160804718732834,0.24929524213075635,0.11140425503253935,0.17876671254634854
0.26944927126169205,0.2508761063218117,0.10970251262187955,0.17576925456523895
