center_x,center_y,width,height
0.16098493337631226,0.156037837266922,0.0871501564979553,0.1779155135154724
0.16012411564588544,0.1627877540886402,0.085292711853981,0.17614927142858505
0.154436893761158,0.2113974243402481,0.0880661755800247,0.15542593598365784
0.16824303567409515,0.28992898762226105,0.09814527630805965,0.11993208527565
0.20726259797811505,0.3434527665376663,0.10665591061115265,0.12051567435264585
0.2564795911312103,0.373778373003006,0.10749047994613645,0.13578641414642334
0.28743765503168106,0.37925414741039276,0.10910044610500336,0.1409216225147247
0.2935915067791939,0.3775109052658081,0.1039156764745712,0.1390981078147888
0.29516328126192093,0.37690775096416473,0.1023888438940048,0.13731703162193296
0.29676754027605057,0.3764893412590027,0.10219155251979825,0.13656604290008545
0.29497484862804413,0.3716571629047394,0.10115662217140195,0.13560134172439575
0.29467689990997314,0.3677752912044525,0.1013643741607666,0.13645190000534055
