center_x,center_y,width,height
0.224000908434391,0.1927068457007408,0.08279012143611905,0.20152176916599274
0.21963004022836685,0.1968063898384571,0.08400659263134,0.1992959603667259
0.21865203231573105,0.2620163783431053,0.10451109707355495,0.1667378097772598
0.23664328455924985,0.33725033700466156,0.1017630100250244,0.1391860544681549
0.29098763316869736,0.3689766824245453,0.0935671478509903,0.14238440990447995
0.3185916095972061,0.3314637690782547,0.10791841149330135,0.1482590138912201
0.32975971698760986,0.2926282733678818,0.11949431896209715,0.15491333603858945
0.3447028398513794,0.2512795925140381,0.11750459671020505,0.1516199707984924
0.3657796382904053,0.24042189866304395,0.1187140941619873,0.1621815413236618
0.36427901685237885,0.23894889652729034,0.11886408925056455,0.16157075762748715
0.3747559040784836,0.231893353164196,0.11878171563148494,0.1726003438234329
0.37658846378326416,0.2381240427494049,0.124319314956665,0.17022937536239624
