center_x,center_y,width,height
0.1685374081134796,0.18529317528009415,0.0883113145828247,0.2228618711233139
0.1600004732608795,0.1860391870141029,0.0888993740081787,0.2224086970090866
0.11084694042801856,0.2964572310447693,0.1563967987895012,0.18434679508209226
0.1990680545568466,0.3889204114675522,0.10971638560295105,0.13819047808647156
0.2682221233844757,0.33991023898124695,0.07522183656692505,0.1057034134864807
0.28797951340675354,0.28165170550346375,0.11055368185043335,0.1369742155075073
0.29229915887117386,0.268314003944397,0.13021205365657804,0.1608380675315857
0.3006586655974388,0.2792661041021347,0.12964923679828644,0.1590125858783722
0.29794473201036453,0.2771945744752884,0.1322334259748459,0.15387478470802304
0.2979367822408676,0.2766820341348648,0.1341184079647064,0.15698537230491635
0.2975098267197609,0.27372774481773376,0.13238321244716644,0.16426867246627805
0.29375237226486206,0.2629181444644928,0.1314195394515991,0.17368358373641965
