center_x,center_y,width,height
0.2453252077102661,0.2193581014871597,0.0734357237815857,0.1615428626537323
0.2414222955703735,0.1869094744324684,0.0756787657737732,0.19322292506694794
0.22676455974578855,0.27267684042453766,0.1044851541519165,0.14820918440818784
0.27542442828416824,0.3535366505384445,0.08859531581401825,0.13844093680381775
0.32709988951683044,0.34452320635318756,0.11681479215621945,0.13655200600624084
0.3430670499801636,0.3013576418161392,0.1212821006774902,0.1397927105426788
0.329192191362381,0.2457608878612518,0.12556487321853635,0.16862422227859494
0.32265810668468475,0.23168520629405975,0.1206470429897308,0.17931190133094785
0.3216085880994797,0.2377035170793533,0.11939337849617004,0.1817103326320648
0.3217566907405853,0.24093928188085556,0.1198543906211853,0.18428851664066315
0.3217838257551193,0.240577295422554,0.11970725655555725,0.18538853526115415
0.3230116218328476,0.24475036561489105,0.1203937828540802,0.1821329891681671
