center_x,center_y,width,height
0.15848078578710556,0.19462575390934944,0.05993290245532985,0.16002770513296125
0.15215685218572614,0.19823671504855156,0.06089015305042265,0.15920815616846085
0.1179853230714798,0.2476944178342819,0.0971425473690033,0.1512678563594818
0.12121148407459255,0.33469998836517334,0.12305539846420285,0.1183100938796997
0.21433331817388535,0.36824096739292145,0.09102912247180935,0.12459489703178404
0.25482942163944244,0.3470308482646942,0.08736655116081235,0.13655322790145874
0.26991432160139084,0.2895793467760086,0.0849032551050186,0.1329686343669891
0.27253686636686325,0.27391887456178665,0.0897458344697952,0.13202343881130216
0.2747071087360382,0.2729136720299721,0.08858031034469604,0.13978509604930875
0.27525312453508377,0.2755637764930725,0.08769761025905605,0.13957220315933225
0.27697643637657166,0.27736233174800873,0.08920276165008545,0.1383667290210724
0.2773597091436386,0.28007835149765015,0.0905514657497406,0.13842612504959104
