center_x,center_y,width,height
0.2084417641162872,0.15707989782094955,0.0824974179267883,0.20190192759037015
0.2085637003183365,0.15618303418159485,0.0820273756980896,0.20248740911483765
0.2031434178352356,0.16213228553533554,0.0871545076370239,0.20062364637851715
0.1945021003484726,0.2229064032435417,0.10500162839889525,0.1910448223352432
0.21210481226444244,0.30297669768333435,0.11634787917137145,0.14976048469543454
0.26565152406692505,0.332518994808197,0.0837917327880859,0.1494944095611572
0.2978503406047821,0.3153649568557739,0.1001062989234924,0.15912330150604245
0.3540801703929901,0.2835431843996048,0.12597864866256714,0.14957591891288755
0.35912448167800903,0.2481212094426155,0.12168580293655396,0.1383426636457443
0.3605068773031235,0.2060364484786987,0.122379332780838,0.13412749767303464
0.33250467479228973,0.15736402571201324,0.1135788857936859,0.160435676574707
0.3248789310455322,0.16436488181352615,0.10383343696594236,0.16270576417446134
