center_x,center_y,width,height
0.2275978997349739,0.14199261367321014,0.1094929426908493,0.20191651582717896
0.2278602197766304,0.1413419023156166,0.10722450911998745,0.2059705704450607
0.2029454782605171,0.20109398290514946,0.14090047776699066,0.18181297928094864
0.2585487514734268,0.32700464129447937,0.1259935200214386,0.16226661205291745
0.3662073165178299,0.38965384662151337,0.13794395327568054,0.1529516279697418
0.4033966213464737,0.3335559815168381,0.1336592733860016,0.1553632915019989
0.3991365432739258,0.2862531989812851,0.12903475761413574,0.1619878113269806
0.3681868463754654,0.2419183775782585,0.1340527832508087,0.1783670336008072
0.3662295639514923,0.2468295097351074,0.12922698259353635,0.1768616437911987
0.372569277882576,0.25031159818172455,0.1177110970020294,0.18490222096443176
0.36913472414016724,0.24995992332696915,0.1186767220497131,0.1916375607252121
0.36925046145915985,0.255747988820076,0.116164892911911,0.18981429934501645
