center_x,center_y,width,height
0.1983760446310043,0.16629543155431745,0.108288437128067,0.21062077581882474
0.1879507005214691,0.17507793009281156,0.1176268458366394,0.21642717719078064
0.17085080593824384,0.2961227223277092,0.16766680777072904,0.15727920830249786
0.2628844231367111,0.3905625343322754,0.10826507210731505,0.15473049879074094
0.2948748543858528,0.34977681934833527,0.12043987214565274,0.12317821383476255
0.29671552777290344,0.259382501244545,0.10199177265167235,0.14888837933540344
0.30567753314971924,0.26234815269708633,0.10398411750793456,0.1569187492132187
0.3097832202911377,0.2734585180878639,0.1187152862548828,0.1706327050924301
0.3091851621866226,0.28302113711833954,0.121882826089859,0.17226019501686096
0.307660311460495,0.28133781254291534,0.11779981851577755,0.16492483019828796
0.3098129481077194,0.27710051089525223,0.1234503090381622,0.1724718064069748
0.3066266104578972,0.27550242841243744,0.123636320233345,0.17357245087623596
