center_x,center_y,width,height
0.27991653978824615,0.2040520906448364,0.10286203026771545,0.1985912322998047
0.27582066506147385,0.1999666392803192,0.1141000539064407,0.23929738998413086
0.2602221965789795,0.24374541640281674,0.14890944957733154,0.1920081377029419
0.26383431255817413,0.2812269702553749,0.14267143607139585,0.15170900523662564
0.2930786982178688,0.29094336926937103,0.09200237691402435,0.1709745228290558
0.3187604546546936,0.3280637413263321,0.10990768671035765,0.14773371815681455
0.3374345600605011,0.30990125983953476,0.12403494119644165,0.1437799483537674
0.36738617718219757,0.3135191425681114,0.1324668228626251,0.16625697910785675
0.39033733308315277,0.299617737531662,0.13774403929710385,0.18823760747909546
0.3867012858390808,0.2639194503426552,0.137897253036499,0.19455544650554654
0.378914549946785,0.2556503862142563,0.13268306851387024,0.2143789827823639
0.3873940706253052,0.25204794108867645,0.13956224918365476,0.22030571103096006
