center_x,center_y,width,height
0.18598295003175735,0.16113417595624924,0.0874025970697403,0.20387126505374906
0.16288527846336365,0.18779215961694715,0.1082787811756134,0.19905702769756314
0.1787624694406986,0.3290828615427017,0.1513935849070549,0.1550306975841522
0.3006383776664734,0.37866395711898804,0.09422838687896724,0.1618499755859375
0.37487106025218964,0.316879540681839,0.12449076771736145,0.15993160009384155
0.40691809356212616,0.21971556544303894,0.1287495195865631,0.14874643087387085
0.3704654723405838,0.12307896465063095,0.1095869243144989,0.1877182275056839
0.36037972569465637,0.130414679646492,0.09964311122894284,0.184970885515213
0.3684420734643936,0.14180222898721695,0.1052216589450836,0.17977763712406156
0.36579106748104095,0.14604942500591275,0.1038457453250885,0.17935213446617124
0.36666783690452576,0.1533430181443691,0.1053250432014465,0.1805240586400032
0.3706458508968353,0.16553500294685364,0.1101318001747131,0.17671799659729004
