center_x,center_y,width,height
0.183642216026783,0.1950414218008518,0.06389664113521575,0.1793175861239433
0.17987792938947675,0.2177118360996246,0.0737909525632858,0.1706453561782837
0.17079872637987134,0.3022153675556183,0.09685485064983365,0.1127130389213562
0.2265314906835556,0.362756684422493,0.0695963203907013,0.1179535090923309
0.30037108808755875,0.34462791681289673,0.10798792541027065,0.13520574569702146
0.3113138675689697,0.3026636838912964,0.08779036998748775,0.13591063022613525
0.2972443550825119,0.2778507471084595,0.08511289954185484,0.16350167989730835
0.2951067388057709,0.27858082950115204,0.0856427550315857,0.16500768065452576
0.2899257764220238,0.27584929019212723,0.083107128739357,0.1618082970380783
0.2881527915596962,0.27647973597049713,0.0827401727437973,0.1642608344554901
0.288443885743618,0.28158173710107803,0.0843532234430313,0.1625891774892807
0.2873287573456764,0.28589382767677307,0.08544181287288664,0.16121500730514526
