center_x,center_y,width,height
0.23569867759943006,0.2542543187737465,0.0784900039434433,0.15206895768642426
0.2120639383792877,0.20384152606129646,0.0724867284297943,0.1708756908774376
0.197238989174366,0.1868869438767433,0.07008980214595795,0.1724415272474289
0.1923874467611313,0.187173668295145,0.0671809613704681,0.171690933406353
0.18498986214399335,0.1816504895687103,0.06821684539318085,0.17382657527923584
0.1636008843779564,0.24262981116771695,0.09551931917667385,0.16129973530769345
0.20627755671739575,0.3320322781801224,0.06336794793605804,0.1006015837192535
0.3321555405855179,0.29290270805358887,0.09697279334068296,0.12223625183105465
0.36024610698223114,0.2554572522640228,0.1080658137798309,0.14444661140441895
0.3536662757396698,0.25818970799446106,0.10661393404006955,0.15310025215148926
0.3511849343776703,0.25922930240631104,0.10542154312133785,0.14914745092391965
0.35335110127925873,0.2618928328156471,0.1093182861804962,0.15242426097393036
