center_x,center_y,width,height
0.16527502983808515,0.1567023545503616,0.060087576508522,0.16288939118385315
0.1617487147450447,0.15083486586809156,0.0581553131341934,0.16319526731967926
0.1451990231871605,0.1770288646221161,0.07070396840572354,0.1679289937019348
0.1287003830075264,0.25954169034957886,0.10149015486240386,0.1427522301673889
0.16987600922584534,0.3492239713668823,0.1023520827293396,0.1107022762298584
0.2627404034137726,0.3874230980873108,0.0844888687133789,0.1310479640960693
0.30422763526439667,0.35106992721557617,0.0966306626796722,0.13497668504714966
0.3197687417268753,0.27159514278173447,0.08433398604393005,0.14458735287189484
0.31266680359840393,0.2477140873670578,0.0863419771194458,0.17126455903053284
0.307450070977211,0.2518922686576843,0.08246603608131405,0.16782057285308835
0.3081621825695038,0.2529272884130478,0.0819655656814575,0.16852685809135434
0.3072943240404129,0.25471770763397217,0.08152297139167786,0.1671019196510315
