center_x,center_y,width,height
0.2074882611632347,0.1571320965886116,0.0578026324510574,0.1547913998365402
0.206126406788826,0.1609398014843464,0.05886265635490415,0.1601141318678856
0.1999850869178772,0.2023263722658157,0.0764806866645813,0.1500716507434845
0.20847340673208234,0.28814951330423355,0.0857141762971878,0.1019439548254013
0.2536862641572952,0.3447989672422409,0.08531996607780455,0.1035357415676117
0.3000578433275223,0.3275807946920395,0.09171846508979795,0.1016086637973785
0.3042023777961731,0.2901223376393318,0.0920389890670776,0.1280231922864914
0.3014380484819412,0.26120786368846893,0.09177497029304504,0.1487427055835724
0.30816449224948883,0.2657276540994644,0.09490153193473815,0.155499130487442
0.3103911578655243,0.2720535099506378,0.0978429317474365,0.1514822244644165
0.3103775978088379,0.2722714841365814,0.09767323732376094,0.14941221475601196
0.31096383929252625,0.2738485038280487,0.09747976064682005,0.14894908666610715
