center_x,center_y,width,height
0.16333914920687675,0.1632402092218399,0.08818576484918594,0.1658860146999359
0.16407928615808484,0.1576407067477703,0.08701251447200775,0.16843924671411514
0.1603631153702736,0.1808074340224266,0.0895985513925552,0.15856899321079254
0.1562013402581215,0.2535179927945137,0.09863848984241486,0.13297192752361295
0.16729524731636045,0.3198305070400238,0.1027643084526062,0.13004642724990845
0.21168794482946396,0.35827872157096863,0.10604716837406156,0.12892359495162964
0.25904974341392517,0.35696646571159363,0.1123722195625305,0.13550204038619995
0.28448911756277084,0.3195596933364868,0.11178179085254665,0.1368764042854309
0.2893626540899277,0.28519266098737717,0.11298635601997375,0.13967593014240265
0.29032573103904724,0.2712190970778465,0.1137341856956482,0.13616998493671414
0.2885340452194214,0.266925111413002,0.1139482259750366,0.1364122927188873
0.2861689478158951,0.2675836682319641,0.1109543144702911,0.1353541612625122
