center_x,center_y,width,height
0.20770827680826184,0.15795138850808144,0.05765073001384735,0.1582021042704582
0.2013256698846817,0.17771608382463455,0.067124605178833,0.15720729529857635
0.2002442181110382,0.2577086314558983,0.08691006898880005,0.1156012564897537
0.24076387286186215,0.31936195492744446,0.07214701175689694,0.09205931425094604
0.28573231399059296,0.3411387503147125,0.08409079909324645,0.0815593600273132
0.3045523017644882,0.30966734886169434,0.09432384371757505,0.11930298805236815
0.2972509413957596,0.2822608947753906,0.08176419138908385,0.121614396572113
0.30473504960536957,0.26370297372341156,0.09350523352622984,0.1544401943683624
0.3109912574291229,0.2689620852470398,0.0975988507270813,0.15028482675552365
0.30982236564159393,0.27229252457618713,0.0968923270702362,0.1495535373687744
0.31153804063796997,0.2738751992583275,0.09779322147369385,0.14787013828754425
0.3106507807970047,0.2725326418876648,0.0969508588314056,0.14895641803741455
