center_x,center_y,width,height
0.20884935557842255,0.1435483694076538,0.05622234940528865,0.1492101550102234
0.20417644828557965,0.14830828830599785,0.0554360598325729,0.15145833045244214
0.1908336877822876,0.185473658144474,0.0720817446708679,0.15150730311870575
0.18821270018815994,0.26897740364074707,0.09204278886318205,0.11952143907546996
0.21345140784978864,0.32237808406352997,0.0819907933473587,0.11262252926826476
0.26250237971544266,0.351680189371109,0.07593970000743865,0.1196120977401733
0.3012835383415222,0.3331758826971054,0.0917397141456604,0.129531055688858
0.31857703626155853,0.29457680881023407,0.08893898129463194,0.1292295753955841
0.32142357528209686,0.2560003772377968,0.102695494890213,0.15631859004497525
0.3165424168109894,0.20645951852202415,0.0958379507064819,0.16580433398485184
0.3248752951622009,0.2104436457157135,0.0961015224456787,0.16845494508743286
0.31837792694568634,0.2114773243665695,0.0954923331737518,0.1692545711994171
