center_x,center_y,width,height
0.15105190873146054,0.1441083736717701,0.0803537368774414,0.1821502074599266
0.14540351927280426,0.1467626355588436,0.082836776971817,0.18477649241685865
0.1142265386879444,0.2056424170732498,0.12173684686422345,0.1590459048748016
0.1343831866979599,0.36304259300231934,0.1467010676860809,0.15579932928085324
0.2432744577527046,0.3941407948732376,0.1006951779127121,0.1043174564838409
0.2957710474729538,0.34328317642211914,0.1214882433414459,0.1500667333602905
0.3040767163038254,0.25604870915412903,0.1159680187702179,0.1473245024681091
0.2947596609592438,0.21007047221064565,0.11676687002182005,0.1702945604920387
0.29471636563539505,0.2101253271102905,0.11517272889614105,0.17502325773239136
0.29327037185430527,0.2134111002087593,0.1172604113817215,0.1734616607427597
0.2899816557765007,0.21459625661373136,0.11487211287021636,0.17424967885017395
0.28950872272253036,0.21896803379058835,0.1154559403657913,0.17249679565429685
