center_x,center_y,width,height
0.12737122923135755,0.13694842159748075,0.1051423996686935,0.2169091999530792
0.10672194883227346,0.1498441994190216,0.1193915084004402,0.2184509038925171
0.07860003784298895,0.2916050851345062,0.1767798289656639,0.15237164497375486
0.1974694728851318,0.38431161642074585,0.12082648277282715,0.15143096446990964
0.3064245134592056,0.3415551483631134,0.1293240487575531,0.16816312074661255
0.31696179509162903,0.2425333857536316,0.1014459133148193,0.1645938754081726
0.287521168589592,0.1526903510093689,0.1157576739788055,0.2173558473587036
0.27693626284599304,0.161402840167284,0.11637550592422485,0.22002752870321274
0.2899213582277298,0.17440586909651756,0.12898340821266174,0.21671486645936966
0.2879827171564102,0.17316795140504834,0.12900152802467346,0.2145189493894577
0.28664806485176086,0.1729249581694603,0.12481379508972165,0.21308912336826324
0.28475959599018097,0.1770767085254192,0.12580469250679016,0.2143493667244911
