center_x,center_y,width,height
0.12214376032352445,0.15231212973594666,0.05536934733390805,0.16327983140945435
0.11144249141216275,0.165792778134346,0.05559220910072325,0.16873416304588315
0.0893005263060331,0.23561076074838636,0.09300431981682775,0.15068475902080536
0.11020207963883875,0.3225269466638565,0.1069362349808216,0.1139543354511261
0.15490809828042984,0.36221809685230255,0.09284619987010954,0.11194458603858945
0.2677338942885399,0.39103223383426666,0.08522816002368926,0.13461622595787046
0.31964999437332153,0.3704868257045746,0.1043018102645874,0.13399982452392575
0.35258932411670685,0.29472410678863525,0.10217240452766416,0.12524372339248654
0.3472408056259155,0.2183581292629242,0.1016232371330261,0.15486854314804074
0.3406851440668106,0.20944946259260175,0.10319021344184875,0.16759170591831204
0.33224131166934967,0.2164879888296127,0.10851839184761045,0.15540531277656555
0.3266482353210449,0.2175738736987114,0.08901989459991455,0.1571148782968521
