center_x,center_y,width,height
0.24410101771354675,0.1802905201911926,0.07318729162216185,0.1953655481338501
0.226422518491745,0.2493654489517212,0.1008138060569763,0.1704985499382019
0.2662305012345314,0.33966170251369476,0.08374439179897306,0.140345960855484
0.31671242415905,0.3490660488605499,0.10562244057655334,0.13732260465621945
0.34462933242321014,0.3130118027329445,0.12078306078910825,0.14290086925029755
0.3340711295604706,0.25519104301929474,0.12194830179214475,0.16356316208839414
0.32347463071346283,0.2288607507944107,0.12177881598472595,0.1746430695056915
0.32170289754867554,0.23835058510303495,0.1222667098045349,0.1786663234233856
0.3217596709728241,0.240081712603569,0.1194499135017395,0.18352869153022766
0.3222615718841553,0.242444209754467,0.1194227933883667,0.1848769336938858
0.3229058235883713,0.24356885999441144,0.11936333775520325,0.1828916221857071
0.3234710842370987,0.2435576021671295,0.1197277009487152,0.18193042278289795
