center_x,center_y,width,height
0.157488577067852,0.161838062107563,0.0936656445264816,0.2024918645620346
0.15844254940748215,0.1585598811507225,0.0930883139371872,0.2029193788766861
0.16263572499155995,0.1580793261528015,0.08902499824762344,0.20350056886672974
0.16096379607915876,0.1587793529033661,0.08796863257884975,0.20293593406677246
0.1480323188006878,0.19801342114806175,0.10333932191133495,0.1959253028035164
0.14502229541540146,0.3183947503566742,0.13703708350658414,0.1464235782623291
0.24069707095623016,0.3638904392719269,0.11695286631584165,0.1379593014717102
0.3048275411128998,0.31980912387371063,0.12072330713272095,0.1483343541622162
0.2986195236444473,0.2197601497173309,0.11601456999778745,0.15225207805633545
0.28407758474349976,0.17837684229016304,0.11531484127044675,0.1641547307372093
0.2831544801592827,0.18970197439193726,0.1181770712137222,0.1589694023132324
0.28237396478652954,0.19266506284475324,0.1208856105804443,0.16000284254550934
