center_x,center_y,width,height
0.15229080617427826,0.1687285117805004,0.07777604460716245,0.18700043112039566
0.146496444940567,0.1776604913175106,0.0856703519821167,0.1869371011853218
0.1347372643649578,0.23580268025398254,0.1194903030991554,0.1695069074630737
0.1509674750268459,0.30340491980314255,0.1376970186829567,0.1308627873659134
0.1764945574104786,0.334584042429924,0.12208177894353865,0.13379469513893125
0.2300756722688675,0.36145924031734467,0.09249159693717955,0.16213998198509216
0.25337009131908417,0.3394732028245926,0.1095580160617828,0.16243764758110046
0.2524496838450432,0.3035002425312996,0.0795311480760574,0.18387113511562345
0.2569864094257355,0.2917502224445343,0.08014380931854245,0.1987776160240173
0.25277212262153625,0.2882983833551407,0.08192408084869385,0.204502135515213
0.24865153431892395,0.28660911321640015,0.08052796125411985,0.204952597618103
0.2484833523631096,0.2887842655181885,0.07979966700077055,0.20467644929885864
