center_x,center_y,width,height
0.20868948847055435,0.1429806500673294,0.0564059168100357,0.1493249237537384
0.2018308788537979,0.15250372141599655,0.05742004513740535,0.15349961817264554
0.188792385160923,0.1984259709715843,0.0774234980344772,0.1515769511461258
0.19077271223068235,0.2875610664486885,0.09209001064300534,0.1093425005674362
0.2230786606669426,0.3309219926595688,0.06899131834506984,0.1153704226016998
0.2721257284283638,0.351641520857811,0.07664059102535245,0.1237489879131317
0.3069975823163986,0.32575318217277527,0.09080484509468074,0.1301884055137634
0.32115691900253296,0.2884451597929001,0.0898677110671997,0.1305617392063141
0.3188614398241043,0.2458629012107849,0.104413241147995,0.1582341194152832
0.3197260648012161,0.2032645083963871,0.0968540012836456,0.1708293482661247
0.3227434605360031,0.21178026497364044,0.0955727398395538,0.1682891547679901
0.31658147275447845,0.212686687707901,0.09557726979255675,0.16842198371887204
