center_x,center_y,width,height
0.1516444534063339,0.14502061158418655,0.07963648438453674,0.18189601600170135
0.1408361233770847,0.1495835185050964,0.08592735975980755,0.1821971237659454
0.10914133489131925,0.2413417473435402,0.13578030467033386,0.13639722764492035
0.1724446788430214,0.37950998544692993,0.10097961127758025,0.1509685516357422
0.26228729635477066,0.3954077661037445,0.1092366427183151,0.10997748374938965
0.308027982711792,0.32822176814079285,0.12815576791763306,0.1538892388343811
0.30342084914445877,0.2407562434673309,0.11695145070552825,0.1580698490142822
0.29389549046754837,0.206479474902153,0.117415115237236,0.17323288321495056
0.29504939913749695,0.2116023153066635,0.11527901887893675,0.17763075232505796
0.2925872579216957,0.21370717883110046,0.11654739081859584,0.17361867427825925
0.2888939678668976,0.2135479152202606,0.1141006350517273,0.16963374614715576
0.2896917089819908,0.21854151785373685,0.1160047203302383,0.1701100766658783
