center_x,center_y,width,height
0.20896562933921814,0.14482710510492325,0.054644763469696,0.14907722175121305
0.20718907564878464,0.1449347250163555,0.0554744154214859,0.1501360610127449
0.1958366334438324,0.16545157134532926,0.06331294775009155,0.15241363644599915
0.18686503916978836,0.23238416761159894,0.08510513603687285,0.14278192818164825
0.2002938613295555,0.30818256735801697,0.08859427273273465,0.10957825183868405
0.2392182722687721,0.34462809562683105,0.0650970786809921,0.11904430389404295
0.28498417139053345,0.34648020565509796,0.0754544138908386,0.1250002086162567
0.3136405497789383,0.30845680832862854,0.09116062521934505,0.12852174043655396
0.32356658577919006,0.27280835062265396,0.0873133540153503,0.14024583995342255
0.31756825745105743,0.22269172221422195,0.1018995940685272,0.1585136502981186
0.32434070110321045,0.20523080974817276,0.0953783392906189,0.17215584218502045
0.3198772519826889,0.21207614243030545,0.0948381721973419,0.16888484358787534
