center_x,center_y,width,height
0.19030673801898956,0.16932034492492676,0.0939870774745941,0.24081748723983765
0.1889904960989952,0.17097646743059156,0.09569282829761505,0.243001326918602
0.17153721675276756,0.23410893604159355,0.12401015311479564,0.22816310077905655
0.19678930938243866,0.3528863936662674,0.12529996037483215,0.16023096442222595
0.2544647827744484,0.36568325757980347,0.11421041190624236,0.1790896654129028
0.29293955117464066,0.3231595382094383,0.1267310231924057,0.1645292192697525
0.3221822679042816,0.2638009935617447,0.1348602771759033,0.16514763236045835
0.3046495169401169,0.22233465313911435,0.13164523243904114,0.18626993894577026
0.2971145585179329,0.21376065909862516,0.12587617337703705,0.1984235942363739
0.3048304319381714,0.23116110265254974,0.12969374656677246,0.18173828721046445
0.30829888582229614,0.2323659509420395,0.1316503882408142,0.19391658902168274
0.30900217592716217,0.23074007034301755,0.13006916642189026,0.19602996110916135
