center_x,center_y,width,height
0.22824927419424054,0.140722818672657,0.10730595886707305,0.2051240652799606
0.22383853048086166,0.1452808603644371,0.11028797924518585,0.2074064165353775
0.1992831714451313,0.2596571519970894,0.15942492336034775,0.1650091856718063
0.2818429544568062,0.3498290479183197,0.1199258416891098,0.1611172556877136
0.38536104559898376,0.36144064366817474,0.1215052008628845,0.14225921034812924
0.4046274721622467,0.3215774893760681,0.13047391176223755,0.15791255235671994
0.39324110746383667,0.26407094299793243,0.1273430585861206,0.1740606129169464
0.3660890460014343,0.24312904477119446,0.12956517934799194,0.17714911699295044
0.3680458068847656,0.25082145631313324,0.1287686824798584,0.17949137091636655
0.36898063123226166,0.247180700302124,0.12236288189888,0.18403995037078855
0.3687441051006317,0.25420139729976654,0.11655712127685545,0.1869830787181854
0.37032774090766907,0.2600736692547798,0.1178709864616394,0.18914704024791715
