center_x,center_y,width,height
0.24409125745296475,0.166514802724123,0.0784383118152618,0.1869756206870079
0.240364171564579,0.17841556295752525,0.07363031804561615,0.1834483817219734
0.24707595258951184,0.2966422736644745,0.0734770745038986,0.1245824098587036
0.2775929868221283,0.357095405459404,0.07485747337341304,0.14125356078147885
0.31325654685497284,0.3237825930118561,0.09568747878074645,0.14119964838027954
0.32668566703796387,0.2520771771669388,0.1145200729370117,0.1541270911693573
0.3377695679664612,0.19630075618624684,0.10197162628173825,0.17792532593011856
0.32798030972480774,0.20850200206041336,0.11422568559646605,0.1770418733358383
0.3376426249742508,0.2208621948957443,0.1118827164173126,0.171418696641922
0.33925504982471466,0.2263883799314499,0.11024889349937435,0.1761024296283722
0.3402395099401474,0.2281445637345314,0.110626608133316,0.1775107830762863
0.3409954011440277,0.2351229265332222,0.10978895425796505,0.17499707639217374
