center_x,center_y,width,height
0.151476688683033,0.1701431646943092,0.0786781758069992,0.1877850741147995
0.15122972428798676,0.1686838902533054,0.0787602961063385,0.1880631372332573
0.14058373123407364,0.19230537489056584,0.096704289317131,0.18390890210866925
0.13883187994360924,0.2682100981473923,0.12683136016130445,0.15005210041999814
0.1607360877096653,0.3186548054218292,0.13412853330373764,0.13861483335494995
0.1982446387410164,0.34537841379642487,0.1096862405538559,0.1303683817386627
0.24784114211797714,0.3516121506690979,0.10607887804508205,0.16255146265029904
0.2544529438018799,0.3283354789018631,0.0997986793518066,0.15556493401527405
0.2559967488050461,0.29803983867168427,0.0790792405605316,0.1866486370563507
0.25593432784080505,0.2901400104165077,0.08160048723220825,0.20164494216442105
0.2493702620267868,0.2858855426311493,0.0806922614574432,0.20204854011535645
0.2488446831703186,0.28755415976047516,0.07996726036071775,0.20595863461494446
