center_x,center_y,width,height
0.18142400681972504,0.13044749200344086,0.07495346665382385,0.1893380880355835
0.18030083924531934,0.12196725606918335,0.0728698223829269,0.1898190975189209
0.17706425487995145,0.12292168289422985,0.07151052355766295,0.19123269617557526
0.1620548963546753,0.1568448059260845,0.08500149846076965,0.18710122257471085
0.1655188351869583,0.3006169945001602,0.11737170815467834,0.15449634194374084
0.2758404389023781,0.41207537055015564,0.1024537533521652,0.13183051347732544
0.3615020364522934,0.3832933008670807,0.1117437183856964,0.12939316034317014
0.3955274671316147,0.2855442836880684,0.12204059958457945,0.14082561433315274
0.37499694526195526,0.2115473523736,0.1152730286121368,0.13497082889080045
0.37144702672958374,0.2038521021604538,0.1101480722427368,0.1404167115688324
0.37669631838798523,0.21998824179172516,0.11497336626052855,0.1373259723186493
0.3769778311252594,0.22459402680397034,0.11646944284439086,0.13591128587722776
