center_x,center_y,width,height
0.27474042773246765,0.1918535158038139,0.1101213693618774,0.24039556086063385
0.2744118496775627,0.2033359780907631,0.11906678974628444,0.23449616134166715
0.2566777616739273,0.25657984614372253,0.1553734242916107,0.17699497938156125
0.2691805809736252,0.287913016974926,0.1289030611515045,0.14996416866779325
0.30774830281734467,0.30373120307922363,0.1036528646945953,0.175819993019104
0.32184939086437225,0.3191951960325241,0.11352524161338805,0.12307628989219666
0.34227071702480316,0.30933669954538345,0.1247633397579193,0.1426342576742172
0.3716959059238434,0.311156764626503,0.13420522212982175,0.15969011187553406
0.3926704525947571,0.29270924627780914,0.1397191286087036,0.18412402272224426
0.38563041388988495,0.2608828544616699,0.13811680674552915,0.2000482082366943
0.3781151622533798,0.2526533454656601,0.1309897005558014,0.21311470866203305
0.3896143287420273,0.2546651065349579,0.13937893509864804,0.22083300352096555
