center_x,center_y,width,height
0.1273512840270996,0.17298432439565656,0.06668925285339355,0.17207516729831696
0.13038574159145355,0.17195254936814305,0.0658293068408966,0.1730060502886772
0.13216377049684525,0.16910473629832265,0.0657544285058975,0.17250774055719376
0.1264607086777687,0.17518864572048184,0.065389946103096,0.1737207472324371
0.1158220991492271,0.2035597823560238,0.0764239281415939,0.16973543912172315
0.10193197429180145,0.3125694990158081,0.12035077810287476,0.13386332988739014
0.16521672531962395,0.399449959397316,0.093883641064167,0.11663851141929625
0.2628759518265724,0.36175671219825745,0.10647730529308315,0.1254918575286865
0.29154957085847855,0.2810453549027443,0.10896603763103485,0.13370166718959806
0.28782786428928375,0.2211329936981201,0.1008757650852203,0.1452900171279907
0.29061125963926315,0.2130121961236,0.1010329872369766,0.13962791860103604
0.29175660759210587,0.22288914024829865,0.10144941508769985,0.1469663083553314
