center_x,center_y,width,height
0.15244463086128235,0.1685359999537468,0.0785352289676666,0.18657846748828885
0.14849480241537094,0.17264627665281296,0.0821826308965683,0.18877364695072174
0.13515451550483704,0.2198750227689743,0.1122695803642273,0.1768524944782257
0.1450267732143402,0.29737117141485214,0.13648772239685056,0.13287599384784696
0.16976361721754074,0.3297763913869858,0.1252574473619461,0.13625571131706235
0.2293958216905594,0.3545036166906357,0.09067705273628235,0.14762452244758606
0.2525174915790558,0.3438659608364105,0.109652578830719,0.16808384656906125
0.24874183535575864,0.31126102805137634,0.0786786079406738,0.1766250729560852
0.2566477283835411,0.2928912341594696,0.07981880009174346,0.19415968656539914
0.25400177389383316,0.28873931616544724,0.08269111812114716,0.20400644838809964
0.24850550293922424,0.2858033627271652,0.0803750157356262,0.2060458958148956
0.2483842447400093,0.28864364326000214,0.08029447495937345,0.2050742208957672
