center_x,center_y,width,height
0.2462833970785141,0.15680401772260666,0.07402482628822325,0.19158650934696195
0.24557387083768845,0.15617739409208295,0.0738047510385513,0.192171111702919
0.2345505803823471,0.1777765415608883,0.0931858122348785,0.17496145516633985
0.2296314761042595,0.23373979330062866,0.1090338975191116,0.129746675491333
0.24888350069522855,0.3017168715596199,0.10713276267051695,0.12420158088207245
0.29220519959926605,0.3384891003370285,0.0920896828174591,0.1204175055027008
0.3155328631401062,0.3385760337114334,0.0747610330581665,0.1085068881511688
0.32709334790706635,0.3372044563293457,0.09541109204292295,0.1558675765991211
0.3475567251443863,0.3244420289993286,0.10094615817070005,0.162212073802948
0.3583236634731293,0.3042415380477905,0.0969768762588501,0.1704007387161255
0.35098910331726074,0.2689264789223671,0.0802013874053955,0.2029326409101486
0.3445562869310379,0.2589881122112274,0.07541075348854065,0.21551513671875
