center_x,center_y,width,height
0.2461736351251602,0.15541043132543564,0.07391342520713805,0.19050176441669464
0.2443244457244873,0.1581094227731228,0.0817720293998718,0.18889499455690384
0.22960932552814484,0.19782372564077375,0.10510799288749695,0.15961308777332306
0.2349555194377899,0.26358332484960556,0.11070233583450315,0.1211835891008377
0.2694103866815567,0.3266751617193222,0.0943758189678192,0.1315239369869232
0.30608172714710236,0.3381206691265106,0.08812835812568665,0.1108242869377136
0.31481732428073883,0.33698803186416626,0.073264867067337,0.1265021562576294
0.33254940807819366,0.3336283415555954,0.1007472574710846,0.1612350046634674
0.351540207862854,0.3169608488678932,0.09965395927429195,0.1565195173025131
0.36020877957344055,0.28743425011634827,0.09058380126953125,0.1899813413619995
0.3496101051568985,0.26357097923755646,0.07921591401100155,0.20368310809135434
0.34275713562965393,0.25758327543735504,0.07505273818969725,0.2160777747631073
