center_x,center_y,width,height
0.1444750502705574,0.1839405447244644,0.067197248339653,0.16911807656288144
0.1279107369482517,0.1959790550172329,0.0778456553816795,0.1674879863858223
0.0983246304094791,0.2716353088617325,0.1119938716292381,0.1357957422733307
0.12351366505026815,0.35818348824977875,0.12420061975717545,0.12867644429206845
0.2139991819858551,0.4003545492887497,0.0936598181724548,0.12937524914741516
0.27183814346790314,0.39010004699230194,0.10740980505943296,0.1396694481372833
0.28899094462394714,0.30002982169389725,0.1076213717460632,0.13892672955989835
0.2786930575966835,0.2505476772785187,0.11374108493328094,0.1730205416679382
0.2774238660931587,0.2518390417098999,0.11266444623470305,0.1752582788467407
0.27386949956417084,0.24951177835464475,0.1124608814716339,0.1782584190368652
0.2704605460166931,0.24960654973983765,0.1109981536865234,0.1767675280570984
0.267215296626091,0.2527429312467575,0.10909143090248105,0.17490312457084656
