center_x,center_y,width,height
0.16947149485349655,0.15497299283742905,0.0809526294469833,0.21223069727420804
0.1600813753902912,0.16184373199939725,0.0791797563433647,0.2129822075366974
0.1244911178946495,0.30823133885860443,0.1403536945581436,0.1711614429950714
0.21607790887355804,0.4413708746433258,0.1025339066982269,0.1268581748008728
0.27520910650491714,0.40499258041381836,0.11963604390621185,0.1357254385948181
0.2917145863175392,0.2808019667863846,0.108173593878746,0.15887460112571716
0.2854306548833847,0.2216423600912094,0.11198237538337705,0.1872308552265167
0.28042197972536087,0.21854978799819946,0.10741589963436125,0.1808493733406067
0.2797517031431198,0.21938609331846234,0.10729065537452695,0.18422766029834745
0.27556513994932175,0.22059592604637146,0.1051058918237686,0.1873232126235962
0.2741640508174896,0.22403273731470105,0.10524940490722655,0.18606619536876676
0.273237444460392,0.22532899677753446,0.1052461117506027,0.1869842708110809
