center_x,center_y,width,height
0.18676982820034024,0.1611204743385315,0.08699038624763485,0.20282596349716184
0.17518328875303266,0.1688755825161934,0.09511010348796844,0.2026420682668686
0.15622053295373914,0.2623015493154526,0.14430026710033414,0.17449626326560974
0.2572643533349037,0.36920875310897827,0.0869525521993637,0.16754955053329465
0.34563304483890533,0.3486157953739166,0.1208936274051666,0.1782008409500122
0.405285969376564,0.2590726912021637,0.11923900246620175,0.15259915590286255
0.3847575783729553,0.1469650976359844,0.1205642819404602,0.1770411506295204
0.36144600808620453,0.123547900468111,0.1003690659999847,0.18648066371679306
0.36610953509807587,0.1392449475824833,0.1023578941822052,0.180301271378994
0.367318332195282,0.14367779716849324,0.1051969528198242,0.17966384440660474
0.3655170798301697,0.14916829764842984,0.10491859912872314,0.1793707013130188
0.3687998950481415,0.1609610095620155,0.1067885160446167,0.1801730841398239
