center_x,center_y,width,height
0.2460803985595703,0.17416150867938995,0.0718894004821777,0.19567832350730896
0.2348838523030281,0.21167554333806035,0.08658932149410245,0.19062932580709455
0.2548072338104248,0.32932622730731964,0.0740530490875244,0.13478675484657285
0.2951718270778656,0.35418978333473206,0.08865195512771605,0.1407642960548401
0.33341430127620697,0.32796525955200195,0.110432356595993,0.1436105966567993
0.3431183844804764,0.2827933132648468,0.1202864348888397,0.1420004367828369
0.32312752306461334,0.2289188802242279,0.11982831358909606,0.17165571451187134
0.32273952662944794,0.23418544232845304,0.1220399439334869,0.1808394491672516
0.32194744050502777,0.2381964027881622,0.11823198199272154,0.1839556097984314
0.3226586878299713,0.2423994094133377,0.11908817291259766,0.185489684343338
0.32340511679649353,0.23985685408115384,0.1214061975479126,0.17931631207466125
0.32224394381046295,0.2462092936038971,0.1214909255504608,0.18393796682357785
