center_x,center_y,width,height
0.12908624857664106,0.1732371561229229,0.0662330836057663,0.17265716940164566
0.13177964091300964,0.1698792651295662,0.0653824210166931,0.17326603829860684
0.1295385546982288,0.17215215042233464,0.0644521042704582,0.174382708966732
0.12041225284337995,0.18480579182505605,0.06880123913288115,0.17345885187387464
0.101837957277894,0.26005125790834427,0.10276944562792775,0.16053996980190274
0.1372566595673561,0.3890538215637207,0.11763350665569305,0.11646389961242674
0.2343324050307274,0.38822704553604126,0.08278264105319975,0.12854212522506714
0.2859121412038803,0.3139553964138031,0.10925665497779845,0.13811928033828735
0.29154590517282486,0.23889413475990295,0.10367725789546965,0.1402919888496399
0.28934502601623535,0.20926061272621155,0.1002673506736755,0.13764816522598264
0.2911532372236252,0.22020845115184784,0.10010424256324765,0.14222946763038635
0.2892606034874916,0.22250470519065854,0.10154442489147185,0.14277684688568115
