center_x,center_y,width,height
0.12650852277874944,0.1390426382422447,0.10607632249593735,0.2165592759847641
0.12302049621939655,0.1367686316370964,0.10622180253267285,0.22138328850269315
0.079153161495924,0.21294330805540085,0.1570800617337227,0.197855606675148
0.12238525599241255,0.35995303094387054,0.16530407965183255,0.1575961410999298
0.2728947624564171,0.36087383329868317,0.12725932896137235,0.1459696590900421
0.33938491344451904,0.2856361120939255,0.11987698078155515,0.16033509373664856
0.3012907803058624,0.1787433475255966,0.11664015054702755,0.1880374252796173
0.2735317349433899,0.1537523493170738,0.1135217547416687,0.2247551828622818
0.2865868806838989,0.17258524894714355,0.1246918439865112,0.2144060730934143
0.28921979665756226,0.1749185286462307,0.12894368171691895,0.2167544439435005
0.28669512271881104,0.1725280024111271,0.1272403001785278,0.21263926476240155
0.28536804020404816,0.1751832328736782,0.1253630816936493,0.2111832574009895
