center_x,center_y,width,height
0.18132558465003965,0.1288226656615734,0.07475113868713375,0.19010881334543225
0.1801016628742218,0.12073677033185955,0.0736243724822998,0.19039799273014066
0.1746828332543373,0.12385182827711105,0.0725959092378616,0.19134511053562164
0.15893252938985825,0.1766822598874569,0.0909897834062576,0.18963856250047684
0.17830751091241834,0.3343477100133896,0.12227796018123625,0.1367513835430145
0.3015013858675957,0.42348718643188477,0.1072035580873489,0.1302375793457031
0.370315745472908,0.3653218597173691,0.10916075110435484,0.1285475194454193
0.39042921364307404,0.26681042462587357,0.11492666602134705,0.1376519054174423
0.37284886837005615,0.20337751507759094,0.1121508479118347,0.13935476541519165
0.37199656665325165,0.2072169333696365,0.10933384299278255,0.1413021981716156
0.3772890418767929,0.22120507061481476,0.11514970660209654,0.1368788182735443
0.37658874690532684,0.22606539726257324,0.11603227257728575,0.1371048092842102
